-0.4109511828242352,0.3918348323926658,-0.6857362667373598,-0.7015558254702896,-0.6451434811599696,-0.5109290763299621,0.4812739304704754,1.0337509938077294,-0.8023925451606466,-0.018612467603000764,-1.772809542773141,-0.01232518646954289,-0.6744277993576347,0.1606694395234119,-1.717358428949768,0.47852904826528087,-1.0126445444110816,0.402764133400745,-1.481758333287798,0.23306165800019396,-0.23728975368852115,0.08342267813748375,-0.0916723390504314,0.5270237125919778,-0.8088969066667673,-1.2709623020450087
-0.9973807016829755,0.23212141890989582,0.14761665732216844,0.7137736681495574,0.3910452124765444,-0.7055976732804293,0.23727442225136233,-0.6462850565427379,0.6631540849695781,-0.08884715128008057,1.4489624376089036,-0.12525523240621997,1.1444474112148486,-0.013040281488902378,0.6051307898226138,-0.12167834400804539,-0.03924137470476213,-0.6247538909778273,-0.3085409479953906,-0.027555312439854863,0.4372373057740132,-0.3964556894372816,-0.19218008988477284,-0.20428294107520859,-0.8151683998186439,-0.22013197055180356
-0.8007293221167496,-0.45814284102185865,-0.20818254709655418,-0.10429519988918362,-0.3033988094579666,-0.1994846286691175,0.1397694347619289,0.14642964567972722,-0.4767388723656436,-0.12837704569094538,0.5373574319868955,-1.419585404091827,0.4433680121249396,-1.2441626672081905,0.18580436093222305,-0.4600551231477981,0.22903211476780194,-0.14123326982770126,1.1260536536081307,-0.3184153987887165,1.345102595087785,-0.9227640318449918,0.16918753109548318,0.29809916089636174,0.4393439000958956,-0.8547495576592741
-0.6125781957408175,0.6774890458661963,-0.9027039412812466,-0.9144452164305175,-0.8601125014678638,-0.8707198107903242,0.19621956241199223,0.8888185118486222,-0.6667794185631446,0.6644132075761673,0.14027975248281876,0.11458631247248574,-0.4852337885290809,0.5792728826237582,-1.1752792447281435,-0.11915777541190273,-0.3174830684629567,-0.18868273174784214,0.519873490612205,-0.78615833029082,0.07082302568308618,0.23134923355441436,0.5630703736988482,-0.567821289291513,0.34730406289194893,-0.39952501883908803
0.4733601694774461,1.1118419389918839,1.013106763386546,0.9384161698630432,1.016933807821892,0.7847586405999997,1.1958970031618967,-1.1869126145832112,0.05331192867101247,-0.4659385196794109,0.9903061578125594,-0.7625805342939815,0.5198315266036191,0.35499695852723007,1.2091236458092633,0.2691122480892893,1.0038701281673488,0.20833181989836913,0.5725805304426003,0.24219359929459092,0.9877271811263013,0.20451566272484292,1.5417518271250563,0.6582749374804197,0.5849932952737487,1.22793988361359
-0.08434833246234197,0.7444557211742692,-0.020185573564739746,-0.0009818052164028957,0.17142217456192524,0.24194977912459079,0.8349758503215116,0.18902089885137896,-0.3685000014218316,0.2646649577522555,-1.1368077606665399,1.809027222592749,-0.7735151513374449,0.7038600421043508,-1.1783912890081034,0.5074887853472737,-0.6025871858328035,1.2990584180892393,-1.2014336179148006,0.11495776930448745,-1.7095570482692624,1.1579312495685181,0.47935825152003136,1.5053912149023572,0.264981521258764,-0.4425765906521281
0.012275080530193803,-0.3982443506120156,-0.33898612829588887,-0.1815619424093394,-0.23062882312482913,-0.2241142101850437,0.28269629213174535,0.3889263505541284,0.1696990075190175,-0.1378570666536937,-0.9256490292803632,-0.8773740487856079,-0.9354771446067605,-0.15544912937833943,-0.14494876135005644,-1.1438523648182277,-0.9590668893548772,-1.411488800708586,0.42942695265748454,-0.7229215080094868,-0.9033240684030458,-0.9109117302397128,-0.33055865676313845,-0.8915816028492082,-0.08175513789820782,-0.5935455320901677
-0.7387809716725525,-0.5601990841863537,-1.0172294969692415,-0.6782956976987062,-1.0461408389107312,-1.0479443371625414,-0.24651621973434512,1.0620597182263805,-0.21031936203013213,-0.3067438267331643,0.6128032827954693,-1.5546621376608543,0.309463042941689,-1.313432776496645,0.2948384948641907,-0.8122226767962192,-0.14129256179793193,-1.7465156764691014,0.5530631546116995,-2.2546825809693996,-0.31754859067912,-0.6673989358607874,-0.7034349008662379,-0.5003574407146898,0.6631222585870911,-0.7871369126189268
-1.4130354918732686,-0.7358920359230146,-0.9637276899904256,-0.7166670115588026,-0.8469075868931515,-1.0408582483887838,-0.7311425354178657,0.9196272148568357,0.065086669476829,0.17845284702056477,-0.11501350046301019,0.29892168230103927,-1.009802759879925,0.6357534209276647,-0.9985120198856512,-0.3568405313318536,-0.0719714280130547,-0.23449849457670238,-1.0874407930698382,-0.3769522888825787,-1.3859621149456798,0.2433535845775277,-1.1429888747280852,1.6442801671434213,2.2819813526309596,1.163860621935501
-0.8382064172941063,-0.23837937384678842,-1.7310648585680963,-1.9156987289699243,-1.791085452350296,-1.383973174446623,-0.8449880547239409,2.5806714687934362,0.6201440047139811,-0.7268171370810638,0.1851236978950339,-0.8991878590682093,-0.08689968140275428,-0.7885983898925608,-0.7413169936752202,-0.9736730581533374,-1.0970015549752576,-0.4301470721790073,-1.4002525234888534,-1.4930866950093293,-0.7668304011042042,-2.3925730915086696,0.04139272502127348,-1.371205126857276,-0.6353588768530272,-0.48702278165559454
0.08739021076370256,0.5424773820989147,0.07174925110892802,0.0357250353597061,0.14428697520530978,0.058723769403173406,0.7573730415844389,0.05754980258028056,-0.3682299325063085,0.9144864009538292,-0.7430870075009519,0.4575106157435511,-1.6758420734880486,0.5166174351733545,-1.4247530149621035,1.0873922716472229,-1.74168416027905,1.1400419624895592,-1.3628889233248969,0.41963582322683357,-1.0294666440913358,0.8461544131496657,-1.2881622756943467,1.5587993360671264,-0.5800084305880384,-0.18599400874426875
-0.285877175702289,2.183921127700503,0.4251957795594747,0.6290287574644673,0.5762211075591357,0.026366374237293974,1.2454940238867904,-0.7308440302144351,0.187953686875939,-0.24279427398592687,0.7220482327523351,0.2187850409208856,0.3688933608605177,-0.0934631691023673,1.1733724534789434,0.1740588564427362,0.48794310134653957,0.4515063086838619,0.8319684010145326,0.6286584156862669,1.369646603185864,0.16269123819243092,1.4121811533057311,1.5240416542573423,-0.26808774291130955,1.9329289282344428
-0.1610454907561266,-0.39118751876865154,0.28977875214950916,0.5524502189076259,0.4090841635415179,-0.40128450628603335,-0.1656477112036016,-0.7934916418328769,1.4457557637298992,0.583466070442281,0.5254974264900183,0.8852265655989265,0.45750245573062215,0.02433575694704861,0.02026641000398878,-0.33786066903287154,0.7707972995311309,-0.4571695608757055,-0.19658141223086395,-1.1559029657384026,-0.1892882301925213,-0.877229893218939,-0.22386957153359674,-1.0639436937762259,-1.4009375980549454,-0.5561363345531075
-0.838344730704681,-0.6128598885888238,-0.583532555987421,-0.7650729704101303,-0.6449528729303425,-0.22738610321578373,-0.20984619073661556,0.5853191617747008,-1.1383716475617127,0.3800485303662495,-0.019179227735991036,-0.9127941930413661,1.2380608246745897,-1.6530567000154515,0.6481184353024085,-0.8639363234640862,-0.9523483788547397,-0.2349592141252552,-1.2277949456848052,-0.6202459702343092,-0.567554074640865,-2.18767360881124,-0.2502617999404161,-2.2200548193751986,-0.5154633343537811,0.24402276645396742
0.6252122367956437,1.6099978651567957,1.382903864940968,1.3410947611842634,1.4959481728935773,1.2733101157120665,1.5637930003197744,-1.2958511309244376,0.45401105359939203,-0.5728595952599296,0.8517563624836912,-0.93434623381353,0.6758409447179696,-0.1408005530669678,0.9624273779745569,0.49108477781429055,0.5668621972264117,-0.4880566787720658,0.854558133890689,0.5244853606657277,0.7595109083310163,0.42641186379862195,0.6121215192417111,1.0441393266335017,0.8511181783838104,0.6171130876851421
-0.9966369477759764,-0.038833313245841716,-1.2302198440808,-1.5842345667523268,-1.2590078740196833,-0.8875583100065338,-0.39404259528327906,1.9247935576296686,-0.6570708369165763,0.40590007283219187,-0.6808597430207431,-0.4903468909139224,0.3503167557540114,-0.5515445194355812,-0.7696006618406441,-0.8684218722078553,-1.1668953328134892,-0.45112131631128005,-0.4201667559460537,-0.23386853520230977,0.09942329929466451,-1.0343675231921565,-1.1211431696761558,-0.9492895131402677,-0.46364936032552156,-1.553318828966189
-0.17055408155438964,-0.5825104481998905,1.0481594045470417,1.5085848068534429,1.2688014045817393,0.5047406351156236,0.19828045423159837,-0.8632792995146664,1.1824962796318357,-1.0831586656408212,1.0948816741169154,-0.5531423245286732,1.3198204122963355,-1.0174814146423778,1.1310740186938666,-1.0453899347931594,0.06600150716104407,-0.5857680158287908,-0.04351699965662178,-0.587567198613774,0.060754983967936556,-1.0569292294254253,0.8353651738814418,-0.297076518846862,-0.4832895544095053,-0.7573226929700968
0.028337683308729582,1.3693199138388534,-0.06247071397111106,-0.15687750699068595,-0.05971677722598929,0.11047752491150258,1.0214770403373983,0.21481648689841784,-0.7054790625729798,0.5029963806792809,-0.9155391831618193,0.49709491967358244,-1.098134567187933,0.799963863822472,-1.4230348255998373,0.9805035532823522,-1.3852772178828763,0.6640680695777297,-0.8412665523441369,1.0269721015985915,-1.0109777701145692,0.7479871626669478,-1.1157197988452394,0.14316112477035986,-1.0973693314265645,0.027012348681673456
-0.05608823859762902,-0.419712523240683,-0.12917603971178507,-0.5869021841762366,-0.46249843979298044,0.293079886513801,0.17573615139300297,0.1258299195667852,-1.0593107759340945,1.346271941843087,-0.0661225749608073,-1.5010121390869455,0.22094422983542636,-0.9326196358259683,0.4782439220789122,-1.0788372863385831,1.7032102353473835,-2.1766119866881763,0.8967011268413406,-0.6793560259835985,-1.2682818698439207,-1.3893341556200494,-1.1155113850740366,-1.3562473714303185,0.34414011498562674,-0.45793225729731735
-1.0578455586865692,-0.1899404299571912,-1.314448275681936,-1.6095600889672803,-1.366436790106656,-1.03062680388382,-0.4128581621409523,1.7804200377450699,-0.7429848612236729,-0.9460352082433563,-0.21972816923143157,-1.2872249698406113,0.056726386149622936,-1.5330354193593667,-1.1521517571076951,-1.0312528442611257,-1.5081609647604308,-1.2935514848796386,-1.9482303470221392,-1.2629143139686103,-0.9214329978106733,-2.4320557258123774,-0.8352946665840604,-2.2881682131877508,-1.2028600916846492,-2.373559534159743
0.15805923999183027,-0.20080030811943528,0.2584117705495991,0.8998805023436286,0.5195204539181604,-0.39727146621518145,0.4313124781806077,-0.4922549429463509,0.769158707444586,-0.35466763520983974,1.2282750607184696,-0.2536739758152733,0.5052714623808795,-1.4397732939850674,0.5588489498767467,-1.2231522327857212,-0.31757863740332104,-0.24526377939917599,0.8666102052182273,-1.7129816664264863,-0.09024689900170972,-1.2510256504707935,-1.2924605476356514,-1.6022705118444216,-2.1515607218420802,-1.6732892712423089
-0.8073096099956006,-0.40553607716054835,-0.7648276580987659,-0.2606007037180218,-0.4215282597692748,-1.038643845646986,-0.30464873758384364,0.5159357403970131,0.647150104533318,1.312735214142458,-0.17823518787470782,1.269813858396104,-0.49273858986360614,0.9115527789192955,-1.1238263953808594,0.7570405805304218,-0.41032472593324193,0.40988474488047444,-0.6637293851971772,0.592695338112965,-1.5644272272116098,-0.05153782280420275,-0.9200165419524056,0.17566911474661695,-1.505489965396161,-1.1866993819671647
-0.3393070258043999,-0.32747190425189354,-0.5903089521464295,-0.3927980561089828,-0.4436494037520922,-0.5914429523460624,0.013675542101313734,0.71366674678463,-0.2038347610514953,0.6894685464408759,-0.9421786245615471,0.7382031107097579,-0.5899693202538671,0.8351014099383025,-0.8102008614333843,1.035964355322969,-0.7825057207234903,0.8663119851120382,-0.19515404360562022,0.19054034810801423,-1.1114381678452956,0.7333245773543755,-0.9578019167371087,1.038156668280104,-0.9871708544896853,-0.3278086367487634
-0.12971549607410524,-0.7747729564518064,0.8531646001278925,1.139564175377161,0.9473088572776001,0.6200793836384634,0.1827846588276202,-0.6999398114550414,0.5576491669623272,-0.9809518389928882,0.9809675247052358,-1.175108242477899,1.0416080424647187,-1.014713796785445,0.7244608795222857,-0.29511268137605157,0.3356608512128227,-1.1873423666067027,-0.08642935620132555,-0.29898741341787993,0.381884632958762,-0.06852439673926242,0.9448330132941113,-0.41931965315404074,-0.5480556880981221,-0.39459415705911105
-0.78662828815574,-0.36106173356056853,-1.123660951580197,-0.6589316366813992,-0.934343817561474,-1.316573985689093,-0.4182059254746329,1.1595783762297596,0.6850645033779449,0.574372358215593,-0.37783134483726855,0.6887381609969103,-0.7920495997609217,0.6693530520689192,-0.8162083047197806,0.25253108443811456,-0.3441596759468829,0.32576591280307066,-0.6959560353423166,0.7271112709784029,-0.6121797485544977,0.08752900212060451,-1.0090228509231225,1.2773259121570089,-0.5417827975830283,-0.9416285463954358
0.0004990986503868658,0.5642273375493471,-0.1402639768977668,-0.17190396055885054,-0.09893971514478112,-0.06236338786980718,0.7022242131665402,0.25824155359185197,-0.5660658815963724,0.6568491588686742,-0.39502489058514223,0.26842822354087775,-1.5364164623222833,0.46572473970569517,-1.0829735005568002,1.0086290701361442,-1.2677965443043393,0.9248112594648688,-0.8640769295924806,0.5328602587132325,-0.7765587242208267,1.2618490830009086,-1.1094044841685515,0.9461957335310911,-0.3778308699889065,-0.6512235432746044
-0.952175937722153,-0.7983096556769882,0.889203615190417,1.0565255396838473,0.9369418874551115,0.15468423434063716,-0.5449993987957894,-1.225288504246147,0.8714736563130466,-0.7705882983887509,0.9345424374640453,-1.234700994527158,1.322129504420076,-0.8600367423021844,0.25486755707469133,0.22322100130148906,-0.04710671248927177,-0.09094691175248694,1.0419678116285536,-0.6246981463305596,1.3289494210518278,-1.0312414725883534,1.3070453954124415,0.5243932316060222,0.8974878824056565,0.029593205334313945
-0.5995354965836843,-0.4628582188297393,-1.3017352336420775,-1.027121969911885,-1.3175034218229793,-1.1672147803493913,-0.49683723811118385,1.668156379315884,0.2716862888978707,-0.4088934054949,0.8392363878809475,-0.7307877560292223,0.8973710509150152,-0.6075744553987776,0.13630368014612243,-0.7733781781761504,0.33112513950836403,-0.5275624213377093,1.0977295586938032,-0.8016008698206304,1.4842884662154037,0.5694528094100567,0.623040781138066,0.44599134946603775,1.517862304342441,-0.7931768438027806
-0.49907689722772647,0.06906884493005273,-0.8464307657747828,-0.7401664795466834,-0.8135193786701626,-0.8220300656063644,-0.015492996033876043,0.8014976222595088,-0.4150016460990384,0.7763417557623744,0.07949326978565277,0.6889882672101921,-0.2053912963041586,0.6335601506746174,-0.3291755632421478,0.9721508947030021,-0.2344764064478087,0.95865829184971,0.21782581571004728,0.726964623607307,-0.21850393179244268,0.8683505027800634,-0.8971304454188788,0.5502052192440203,0.12787411612275779,-0.605559694387265
-0.06542567111209298,0.04047708449541156,0.09695773095592125,0.10359355646872262,0.24452043062386447,0.11042329464027326,0.5964563144527022,0.04581233000349586,-0.3272623253983947,0.9286289187600403,-1.30413842305672,0.6710213910343086,-1.5263906097644822,0.8407253574893905,-1.5089839141140646,0.95751460235751,-1.7193179498784674,0.612295478175022,-1.6539331275979585,0.9295909148222447,-1.314708120841132,0.4668490392403287,-1.227132475266473,0.9151471322360684,-0.8698930814283602,0.10080583508569782
-0.5480927613116077,0.008102032057355206,-0.8200978649576449,-0.4291946812639058,-0.5795636608222056,-1.0846853459193277,-0.40852557518491306,0.6041006773383915,1.2323822309048376,0.7560906595073535,-0.08269458929958509,0.5690429998324253,-0.38932471933859686,0.9957026577783566,-0.5336354903285071,0.19552539451199255,0.07945916713453102,0.19106834771690476,0.2949250191365667,0.33339321847697573,-0.45285280245278164,0.025941330732704132,-0.43632675860232983,1.6973451928128573,0.04298487232559007,1.5548094204369178
-1.5658298421099521,-0.5839865723935167,-0.928122282484936,-1.000694898166639,-0.9636445381935739,-0.8493259687909853,-0.6898180788510506,0.564030601405161,-0.5971335715882511,0.5621957328214012,-0.7468621182203161,-0.8089633519780468,-0.6821564126098043,-0.43528651708697813,-1.3051171412853586,-0.9506996478370406,-1.1947040754313654,-0.837766500126645,-0.8929077040351875,-1.164083317955291,-0.567047384008605,-1.4344506922650198,-1.2636453518847486,-0.959160443277728,-0.5644105542254156,-2.100526450182164
-0.6154973750843341,-0.3393533302909447,-0.8556358073886613,-0.8301993931986227,-0.8971910968033525,-0.7108399328324435,-0.2635663088135879,0.8067724308859072,-0.47677520411225943,0.17498270915082184,-0.21320080622771825,0.055328866524931714,-0.7890348570692224,-0.15208272941353787,-0.5840016580406536,0.4525154630999977,-1.13707488498973,-0.20395181203076596,-0.8560091737179307,0.22266383564887146,-0.3311303856082484,0.3014866765235699,-1.1498250141609778,0.14635392854757884,-0.3311497286400239,-1.4668625086123825
-0.507011488712503,0.008024377162074455,-0.9624547987037997,-1.3012040192827272,-1.0478298396121477,-0.3777304918161237,0.26216505434867815,1.7051682455729358,-1.7336355585751202,-0.31045188681794356,-1.3208880861057577,-0.7061380724531297,0.14619095336799803,0.2799069925815921,-0.7401902309368469,1.0050967646316318,-1.0349342157042276,0.18316818810854876,-0.955845352827062,-0.15658015703496045,-0.5809599910561493,0.31447468674722695,-1.2828171124455812,-0.08954917381125686,-0.2997140740569867,-1.6488420076926622
-0.2633937651515551,-0.642606708825492,-1.0231213498238594,-0.5372610496926158,-1.019762777799578,-0.9513963776201089,-0.2679420007831116,1.2073084742799567,0.7789720837477071,-0.46538195572979957,0.3158721825809053,-1.2788788231725783,0.21902755236789004,-1.0784222756253203,0.1012498759769853,-1.2767939545804936,0.024919735926651147,-0.9886870923960543,-0.08835310339798878,-0.9117313314535991,0.4724086287078505,0.03203231893950162,0.12228478767196557,-0.36237037779559594,1.3221333209247128,0.2594587498038535
-0.09191469642397718,0.25111553382225,-0.3835610904348736,-0.5141780558572082,-0.4374811096544424,-0.11017641033558608,0.5271690416119732,0.5208662537264278,-0.9812903294087215,0.9593156176942169,-0.31716532026103794,0.19588710803095497,-1.059102037478629,0.32681266991798413,-0.6962302443829407,1.0382516403197835,-0.8725075954050582,0.9810236604608596,-0.8370764400052364,0.06260856207138113,-0.8119076629214969,0.8489019289403812,-0.7330896225124086,0.657603478761293,-0.562808794879429,-0.29678819612523016
-0.08342466163868417,0.04011401380080904,-0.44994466993254945,-0.29846523918634593,-0.34303473187428385,-0.605542822865271,0.2202979772499276,0.38104362079282883,-0.21997388590843042,1.0526761574796073,-0.12501204412677674,0.4260396155595715,-0.9063700784047194,0.34634158253236214,-0.8476184141131661,0.8690734366257663,-1.1693741084775513,0.706880651115033,-0.9339018793787338,0.24437607403364991,-0.912056529595147,0.8576225542696656,-1.2483435037737036,0.9862831690075023,-0.8930257943242411,-0.1496206595295538
-0.5835553709312437,-1.0722893525363901,-0.52890844333898,-0.0691115879611626,-0.35267633148958083,-0.8618170079304388,-0.9332930158106594,-0.059042522480832964,0.712656529585504,0.5814028566237259,0.27056964392710686,0.13407977122466794,1.4046450810964033,-0.22504187896892106,0.7734419384626495,-0.4096387634509253,0.9044176042484185,-0.21607251778636927,0.5082393037909944,-1.438849736162841,0.21382258308293364,-0.9180230486954114,0.7630317503829013,-0.15998249009123128,-0.407525918135374,-0.4056102625598149
-1.1742565480242448,-0.3094354195174529,-1.8274485018045241,-1.9907327120501181,-1.863415980820682,-1.553478925547425,-1.0619130450388932,2.0294953899820047,0.23264627668192067,-0.3684978085489578,0.5506595878595982,-0.6031700535091312,0.9215615009836772,-1.169365277095693,0.1844910137477529,-1.1076441301187752,-0.5807286242106133,-0.39519299907237565,-0.6422737094105306,-1.7625782834590062,-0.07055662894400959,-2.182551955176721,-0.7554709341825845,-0.9846395678767759,-0.7488326461380364,-2.3138608573220734
-0.1460087428512779,1.154524429942424,-1.0159349301293226,-0.9443229834337042,-0.9298380508000146,-0.9720400342007974,0.40053108143133787,1.1766250138638517,-0.5541697417340667,0.9946139773489131,0.26002007211882167,0.4894202687062371,-0.6528110423805288,0.7211146312043345,-1.0552136509474557,0.4182939248955978,-0.7772173861230074,-0.11921701833419096,-0.2752432302428667,-0.3483442368531568,0.37566981837259894,0.22843628132963165,-0.6911399560678883,0.3459453872454874,1.067625397072051,-0.10394403735507118
-0.029408713021048687,-1.3351668402774426,-1.4784746258772943,-1.5193826956926935,-1.4928735824258725,-1.2861688802874136,-1.5780189673014076,1.6162693967883053,0.24085201718245006,-0.5623740724240097,0.07263019902282274,-0.09399300322694797,1.2459870008909406,-0.56434824510947,1.0585348666168097,-0.14712109946956214,0.811999275293828,0.5100477668381321,0.9934897881264791,-0.2606034817567158,0.8099929752357604,-0.9511193470022841,0.47096197041732124,0.09500726208574523,0.7735941661594113,-0.5365524923136064
-0.10723208552336996,-0.5195343716770773,-0.18605328066534693,0.2421920483428333,-0.30106385864503654,-0.19196469772553992,0.1332427569251811,0.10999915845919597,-0.12030526053077341,-1.113687932887955,1.4826922142393328,-0.8617442636909844,0.6469969199024137,-0.6407735156696976,0.6641129694325633,-0.770460991404952,-0.28761490613163615,-0.7888743646251524,-0.661134239792637,-1.1232043633938216,-0.12647141320869634,-2.2037765745629896,-0.5302390732324916,-0.5219390473341486,-0.8205778468985191,-1.8115087938692986
0.23351048276132827,-0.26956167434066375,0.603900566898306,1.2471046830803894,0.7851489059224642,-0.18608975167586816,0.3274326704461004,-0.5522629572879185,1.0143738492466454,-0.2618534692503175,2.0328307197787505,-1.2814869247618068,1.7271521999934467,-0.6176619622889442,0.15211106834920832,-0.5542184675533285,1.092197648656444,-0.5509461399382872,0.8687072326777525,-0.5825082928260049,0.4361081892047513,-0.1288546522580926,0.36165371745496033,-1.3236267936132018,0.4554847632222983,-1.0036542613064297
-1.2738217668285168,-0.6186068049617941,-0.9071491325103679,-0.749000610898217,-0.8926588566766672,-1.0615651736192382,-0.6010974513975524,0.7142344807138382,-0.4066981265758367,0.6022316985462512,-0.05279839474649193,0.20251798455021722,-0.9628107988816014,0.4346522562562418,-1.4969328624078926,0.3998705299149516,-1.0932977338164815,-0.4872579206799891,-0.22928403229723499,-0.6935145201798358,-0.9904466696103273,-0.7998528873039483,-1.6181150326684677,-0.08734500793295312,-1.3206439642966454,-1.6729030269293743
-1.099088136107506,-0.32057253927951507,-1.6181801869691894,-1.6150355522806985,-1.669000881274228,-1.3881127518170062,-0.6477638833457088,2.1585698206188995,-0.550720513034149,0.03154148952838166,0.9377343959216607,-0.9007399034883861,-0.05331978393319453,-1.4109990670996184,0.0917924056593506,-1.500783738428125,-0.09760601221895274,-1.1520462780325058,-0.5136450220777941,-1.1653333439555364,-0.22898940359192466,-1.2332815511259316,-0.009169525198710598,-1.7851736971606527,-0.95558892138441,-1.8459560184027755
-0.758434978866582,-0.40118013706971195,0.3558620525136225,0.2754787068566759,0.21783527847609024,0.47779722869398095,0.11140237571138248,-0.6566892072050894,0.1510134714744727,-0.046183049595678864,-0.523656101246776,-0.5666704600224518,0.791236166846656,-0.9296844695267279,0.7083058122234425,-1.11379378506351,-0.26735918815786947,-0.8404351759455898,-0.0024782963490295063,-0.9829272493500403,-0.24084529884763722,-0.48981599836845513,0.6606728203130582,-0.7660384859483336,0.9283348342169324,-0.19403272627685664
0.16015583773260952,-0.21813721761305813,-0.26511223869486034,-0.1940205925129255,-0.42159709051886207,-0.14928547426931618,0.4368389826214391,0.23691400720142228,-0.8419769947575603,-0.43225970272524006,0.5067077844144892,-1.6952035993283092,0.8431583963133868,-1.4615297580968867,0.2287639899512073,-1.0759322985809507,0.3216516758975408,-1.0706730859067242,-0.3003624906546717,-1.2885563686092838,-0.37471997162674786,-1.5598896388439778,-1.374748133382604,-2.8550571456500116,-0.9061342045988868,-1.6155096331747618
-0.06494978539338574,-0.3334185208599486,0.3466190915429289,0.6042147085975442,0.29933618066075063,0.06447217815331184,0.41525525139958747,-0.4542450345545187,0.2121554025126266,-0.3426703101952184,0.34059001237273306,-1.4020398569717585,0.9638764935151559,-0.6405765352747148,0.33145004880706797,-1.1975076828042288,0.30116263258254766,-0.8684357926611096,0.16789987964792846,-1.389785049140024,0.20040619421301314,-0.3097763220167902,-0.7590561123252367,-1.1901585776027448,-0.2984800753031668,-2.351383118651414
-0.8301156301899999,-0.2124206138965777,-0.3664056341091305,0.4558840434618899,-0.2831572744061926,-0.9485944802733421,-0.044953521133197574,0.2456510181454705,0.9277410193666694,-0.5758807952061124,1.027839773412999,-1.5582509684403514,1.9283100711212218,-1.5309665553775316,-0.48930832401277585,-0.6199740952641482,-0.3553560740451752,-0.19107708857855232,0.6525415542354156,-2.8330780958809125,-0.4956870015097622,-0.9716607597546649,-0.9233949836982711,-1.833388661787371,-0.35905964527650036,-0.4882667319991345
-0.3760732119479819,0.5010909558918321,-0.5670863420110841,-0.1792848642635152,-0.2592730042993252,-0.7262503682396563,0.4302955501858105,0.667544334770879,0.3928789752382865,0.7653792435386577,-1.204380587546113,0.4426178543386462,-0.8012498819432616,0.8081497873508887,-1.0517815337195309,0.9481422745062894,0.017077066031364094,0.32399653668712564,-0.9014915513819061,1.0592083362091744,-0.8919652721856274,1.103865206079373,-0.9719679726966391,0.6238901239155634,-1.1516897939674466,-0.05952768176682974
-0.8961834576225214,-1.4023213518782667,-0.9856912295989902,0.17197909600506242,-0.9630144721011958,-1.6299978382497498,-2.081838894519167,0.3538640290042003,1.9218147742446245,-0.7280305632769044,1.628710261813511,-0.7359155780051362,0.3413946788873967,-0.5965177739662976,0.4843826367371843,-1.214153957939142,0.4631695121366838,-0.8117949313620272,-0.2740481646244935,-1.2050982070117213,0.024815819681435758,-1.564347254801705,-0.7104074318063416,-0.7824838309528809,-0.45362937682695825,-0.6042756527045163
-1.1549145671258394,0.2218727892216141,-0.931453413684124,-0.43940237755734224,-0.6744177284268434,-1.222050622939164,-0.4054431859344515,0.6693357424307678,1.7822539790529528,1.2070627149599051,-0.15422676241896807,0.6410708496920249,-0.5245372535057563,0.9496244713305854,-0.8075937469137259,0.18144292536366924,-0.059466868826232054,-0.17501159374807623,-0.6386023169305656,0.6449130388399131,-1.0993404273988714,0.5746908311156415,-1.370429523276504,1.3974404027404275,-0.5581005700685557,0.6978356938823996
-0.05783668068223835,-0.8964849705662248,-0.18548396231546344,0.37112608217587567,-0.21448007033699024,-0.44565390652885195,-0.28895516175580455,0.17567500925025778,0.464916754750851,-0.7309924544129864,1.9053057028987743,-1.0216925050645722,0.35738835338216146,-0.9508641685117338,0.2022883481035778,-0.49358152790675003,0.21998538816411786,-1.3492038497507912,0.5240143980047252,-0.8066414446870124,0.002773504823820928,-1.661865261041912,-0.769482252352228,-1.5616863707443325,0.037277977429977814,-0.35374487398948595
-0.7028640079733219,-1.1496062106085172,-1.8780784425746395,-1.910343847697235,-1.9861941540656698,-1.6323749318052319,-1.838986771694318,2.155737973526512,1.0106793592644874,-0.4485097442139229,1.0147650625355578,-0.017599978075941717,1.6945629005976286,-0.22149390693440948,-0.5713710427957412,-0.6736471108338695,-0.3410323467856193,-1.2404878845099727,-0.31568142447978653,-1.5069772482702284,-0.8990567878222965,-1.2448524128529783,0.640834919332736,-1.3219246306580963,-0.14078401579949293,-0.2965524341878371
-0.1000733629327452,0.6946943734539255,0.18581388631280432,-0.057297437657468364,0.16966434311092135,0.42049390876334797,0.9355252245848539,-0.0905420090466888,-0.7103322977522942,1.7878912956317934,-1.1075433534299572,0.8242989516137113,-1.5986027763933737,0.2245353978297231,-1.3446313502964649,0.6977355868749074,-0.9946196545723497,0.7932979322388971,-1.0611408458613834,0.6273892493473263,-0.8158398249538865,1.0029942992132082,-1.3926987653685028,0.8335756542696359,-0.24201281824507473,0.3850416202233668
0.5166387640952168,0.21753751169063396,0.5635305938561879,0.5527723753216485,0.4960544629818636,0.544111812026954,0.6602706214117504,-0.6220613361254527,-0.011184355065302671,-0.6492206042305403,-0.18335875037523058,0.1837111898281849,1.2482153786824601,-0.7937179997082184,0.9050050033026746,-0.17774440942126266,1.1029301595958154,-0.34377414085985547,0.884669812038709,-1.0312730785777895,0.6076258921928442,0.3906111277649422,0.7331156466265438,1.3882591771479322,1.1259221836805358,0.12565384109536484
